created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 22 14:01:37 +0000 2023;1727326472434745800;"Komunitas Indonesia Tionghoa Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/3GikJ1oKvU";0;5;4;9;in;55507370;1727326472434745800;tvOneNews;https://twitter.com/tvOneNews/status/1727326472434745800
Wed Nov 22 14:00:49 +0000 2023;1727326270139273665;"Nih, Ade Jona Prasetyo jadi Ketua TKD Prabowo-Gibran di Sumut, seru! dekade08";0;0;0;0;in;1666324851588743169;1727326270139273665;distiaalviapuji;https://twitter.com/distiaalviapuji/status/1727326270139273665
Wed Nov 22 14:00:05 +0000 2023;1727326083761287470;"@ZulkifliLubis69 @prabowo @gibran_tweet Gak usah dipanggil Gus, panggil Miftah saja, dia sudah nggak pantas memakai gelar Gus apalagi ustad...";0;0;0;0;in;982461867233722369;1727002052625305924;Toto_1945;https://twitter.com/Toto_1945/status/1727326083761287470
Wed Nov 22 13:59:00 +0000 2023;1727325811181564024;"Serang Aquatic Festival Jadi Sarana Ratu Tatu Chasanah Promosikan Potensi Perikanan Daerah #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/MTNs4CPZSv";0;0;46;9;in;721898354502930433;1727325811181564024;golkarpedia;https://twitter.com/golkarpedia/status/1727325811181564024
Wed Nov 22 13:56:34 +0000 2023;1727325199425765479;"Prabowo-Gibran Akan Daftar ke KPU Besok, Dikawal Ketum KIM - https://t.co/qJegfM9c0c https://t.co/zBVdpC9593 #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;2420416704;1727325199425765479;NegarakuApa;https://twitter.com/NegarakuApa/status/1727325199425765479
Wed Nov 22 13:56:00 +0000 2023;1727325055351443868;"Kabar baru! Ade Jona Prasetyo jadi Ketua TKD Prabowo-Gibran Sumut. dekade08";0;0;0;0;in;1666305909767946243;1727325055351443868;yudilasukmasari;https://twitter.com/yudilasukmasari/status/1727325055351443868
Wed Nov 22 13:55:35 +0000 2023;1727324952926519489;"@Gus_Raharjo udah gak perlu nge les lagi dah, tuh perangkat desa emang buat dukung prabowo gibran kan";0;0;0;0;in;876116309364310016;1727159602410873315;mountairn;https://twitter.com/mountairn/status/1727324952926519489
Wed Nov 22 13:55:13 +0000 2023;1727324860039487498;"Yth para capres, @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet silahkan D.I Aceh menerapkan hukum Syariah sesuai TAFSIRAN mrk, tp NKRI bukan negara islam, bukan ekonomi 'Syariah' tp ekonomi kerakyatan / keadilan sosial. 🙏🙏";0;1;7;13;in;888421316319039489;1727324860039487498;Valhallaah;https://twitter.com/Valhallaah/status/1727324860039487498
Wed Nov 22 13:54:02 +0000 2023;1727324563577635322;"@rismatriyantii @susipudjiastuti @Selembut_sagu @Even1508 @tatatheawae @AlshaibaShihab @Notorosoati @Indones1aku @Paramitha234 @Hanisea99 @Idingnew @T4npa4ran Justru dengan begitu, respons masyarakat akan semakin buruk kepada prabowo gibran";0;0;0;1;in;2919307907;1727268417089216793;sandimursyid;https://twitter.com/sandimursyid/status/1727324563577635322
Wed Nov 22 13:53:02 +0000 2023;1727324308928905416;"@hasyimmah Apa salahnya bos klo ada  "advertorial" Ganjar Pranowo &amp  korannya laku bnyk pembelinya. Bknkah itu slg menguntungkan . Beda klo Ganjar promosi di koran bos. Kenapa Prabowo Gibran tdk suruh bikin utk memaparkan ide &amp  gagasannya itu lg bagus.  Cerdaslh dlm berkampanye boss.";0;0;0;0;in;1713944739043811328;1727139242890194990;SuciptoHad53960;https://twitter.com/SuciptoHad53960/status/1727324308928905416
Wed Nov 22 13:52:42 +0000 2023;1727324228444356656;"@putri_Aalona @xquitavee Semoga Prabowo - Gibran senantiasa diberi kesehatan, agar bisa hadir di acara pelantikan mas Ganjar Pranowo dan Bp Mahfud MD menjadi Presiden dan Wakil Presiden RI 2024 - 2029";0;0;0;0;in;1660006366269050880;1727128416363941937;DidietNono3112;https://twitter.com/DidietNono3112/status/1727324228444356656
Wed Nov 22 13:51:42 +0000 2023;1727323977058762856;"@Beritasatu Kenapa keberatan? Jelas agenda nya mengamankan Pilpres 2024 untuk kemenangan Prabowo Gibran. Harusnya ada jalan untuk memecat Anwar Usman dari MK.";0;0;0;1;in;268687443;1727322867963224082;Indonesiaguyub;https://twitter.com/Indonesiaguyub/status/1727323977058762856
Wed Nov 22 13:51:06 +0000 2023;1727323822846877896;"@DedynurPalakka @prabowo @gibran_tweet yakin amat sama survei bro";0;0;0;0;in;1460538266621407236;1727232973714739592;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1727323822846877896
Wed Nov 22 13:51:06 +0000 2023;1727323822452600889;"@KRMTRoySuryo1 Saya bukan pendukung Prabowo Gibran karena capres cawapres melalui proses tidak fair MK melampaui wewenang DPR RI, tapi terkait pendidikan Roy Suryo menyinggung kampus ruangannya sempit ini Roy mantan menteri tapi kurang jauh mainnya, presiden Singapur itu tinggal di apartemen";0;1;0;1;in;3442511773;1727225450399928795;hartoyo5989pr;https://twitter.com/hartoyo5989pr/status/1727323822452600889
Wed Nov 22 13:50:29 +0000 2023;1727323670807474197;"@Gus_Raharjo Pdhl bukti2 foto &amp  dukungan para Kades yg  berikan  dukungan pada pasangan Prabowo - Gibran udah sngt jls. Kok masih ngeles aj nih kecombrang";0;0;0;0;in;1714804560576094208;1727159602410873315;Deviena210751;https://twitter.com/Deviena210751/status/1727323670807474197
Wed Nov 22 13:48:23 +0000 2023;1727323141595349433;"@ICX_rajasa @PartaiSocmed Semoga prabowo gibran terpilih, setelah itu Gibran naik capres dan menang 2 periode, setelah itu Kaesang maju lagi 2 periode 🤣😜😅😂😬😁";0;1;0;0;in;961608398;1727319632988836009;FernaRondonuwu;https://twitter.com/FernaRondonuwu/status/1727323141595349433
Wed Nov 22 13:47:34 +0000 2023;1727322933117567031;"@psi_id Berbicara masa depan, kita memberikan kepercayaan kepada orang yg sudah mengerti dan paham dengan negara ini. Bukan kepada orang yg hanya ingin berkuasa dan coba2 berkuasa.  Hancur negara ini. Jokowi adalah jokowi. Prabowo adalah prabowo Gibran ya gibran Mereka bukan jokowi.";0;0;0;0;in;1077769814301499392;1727181734448607259;JuniasSitohang;https://twitter.com/JuniasSitohang/status/1727322933117567031
Wed Nov 22 13:47:00 +0000 2023;1727322794592252217;"@rojeoz terus maju..  indonesia maju bersama Prabowo-Gibran   MasBowo MasGIbran";0;0;0;0;in;1719481322052190208;1725696453333618899;xelagama1;https://twitter.com/xelagama1/status/1727322794592252217
Wed Nov 22 13:46:44 +0000 2023;1727322727319797994;"@rojeoz dukung terus Prabowo-Gibran dan wujudkan program kerjanya..  MasBowo MasGIbran";0;0;0;0;in;1719777028285841410;1725696453333618899;velkoywen1202;https://twitter.com/velkoywen1202/status/1727322727319797994
Wed Nov 22 13:44:53 +0000 2023;1727322260841918501;"@sukardiyahya162 @Fahrihamzah Yang lucu itu anda Coba Mentri ada terang terangan mendukung dan mengajak milih Prabowo Gibran salpol PP memburak barik baliho coba siap yang takut kalah jangan dengan kekalahan sama baliho Ganjar Mahpud md aja takut";1;0;0;0;in;1486734770939699206;1727302327340855709;rahwan_asep;https://twitter.com/rahwan_asep/status/1727322260841918501
Wed Nov 22 13:42:13 +0000 2023;1727321590449541427;"@susipudjiastuti Sempet baca katanya ibu salah satu jurkam Pilpres pasangan PrabowoGibran, sy sedih bacanya🥺";0;2;0;1;in;791839918062383104;1727320359173804166;eyi37;https://twitter.com/eyi37/status/1727321590449541427
Wed Nov 22 13:41:47 +0000 2023;1727321479493386490;"@amelcewaw @Kimberley_2024 Bu...di acara itu full Bawaslu dan TKN Prabowo Gibran...di cek sama Bawaslu dulu Bu..ada atribut apa Ndak..trs pidato GiBRAN cuma 5 mnt dan TDK ada penggiringan untuk milih gibran..beda sama pantun Muhaimin yg nyata ngajak untuk milih dia.. gitu bu";0;0;0;0;in;1344799438246535168;1726961283269034291;NurulAi55864160;https://twitter.com/NurulAi55864160/status/1727321479493386490
Wed Nov 22 13:39:54 +0000 2023;1727321004224193022;"@rojeoz jambi siap dukung prabowo-gibran 2024   MasBowo MasGIbran";0;0;0;0;in;1722843084252483584;1725876391890272469;kaylaibrena852;https://twitter.com/kaylaibrena852/status/1727321004224193022
Wed Nov 22 13:39:23 +0000 2023;1727320876616757486;"@rawonlodeh @Roninn49 @Uki23 Ok. Klu mau pakai pasal ini jadi patokannya. Sekarang kamu jawab dengan hati jernih dan kepala dingin. Acara silaturahmi apdesi dengan prabowo gibran kemarin itu KEGIATAN KAMPANYE PEMILU atau bukan?";0;1;0;0;in;11151852;1726896978842492932;antokarief;https://twitter.com/antokarief/status/1727320876616757486
Wed Nov 22 13:38:37 +0000 2023;1727320682353357205;"Prabowo Gibran terus melonjak dan mendominasi hasil survei akhir-akhir ini. Berdasarkan hasil survey ide Cipta Research dan Consulting (ICRC) yang dilakukan tanggal 12-16 November 2023.  Gibran Terus Maju #Gibran2024  #PrabowoGibran https://t.co/ajDtZzlItn";0;145;1;166;in;1051356727793217537;1727320682353357205;gibran_gen;https://twitter.com/gibran_gen/status/1727320682353357205
Wed Nov 22 13:38:05 +0000 2023;1727320547170877537;"DIAM-DIAM KOMUNIKASI! TIM AMIN &amp  TIM GANJAR JADIKAN PRABOWO - GIBRAN MUSUH BERSAMA | OTR Eps. 518 https://t.co/umdYpqVGR8";0;0;0;0;in;1312821680432050177;1727320547170877537;arempeg;https://twitter.com/arempeg/status/1727320547170877537
Wed Nov 22 13:37:50 +0000 2023;1727320483690066325;"Presiden RI  sedang berolahraga di biak🤣👏👏👏.    Ini adalah salah satu dampak kemenangan Gibran di pemilihan presiden karna orang Papua Sangat menghargai pak Jokowi #PrabowoGibran  #PrabowoGibran2024       Ini adalah salah satu pengaruh pak presiden di Papua🙏🙏♥️. https://t.co/tp5K9iOlpK";0;0;1;13;in;1264590295439556610;1727320483690066325;SaPapua19140740;https://twitter.com/SaPapua19140740/status/1727320483690066325
Wed Nov 22 13:37:40 +0000 2023;1727320442980139122;"@OposisiCerdas Makin di jatuhkan makin percaya banyak pihak yg panik jika prabowo gibran menang pilpres tahun depan.. Haha gini amat mau jatuhin prabowo gibran..";0;0;0;1;in;1524915471224807424;1727128082501529885;MazGun87763870;https://twitter.com/MazGun87763870/status/1727320442980139122
Wed Nov 22 13:36:07 +0000 2023;1727320053950173397;"@BosPurwa @prabowo @gibran_tweet  maju dong adu argumen sama Anies. Patahin nih argumennya Anies.";1;2;0;3;in;140102699;1727267372313247864;rezatalks;https://twitter.com/rezatalks/status/1727320053950173397
Wed Nov 22 13:36:06 +0000 2023;1727320051441951066;"@tukangaduayam @aniesbaswedan @prabowo @gibran_tweet Nyerangnya dimana..?  Justru undangan UMS itu momen yg ditunggu2 Capres Cawapres lho...buat menunjukan pd rakyat ini lho saya pantas maju jd Capres Cawapres...keluarkan semua kemampuan intelektual kalian, rakyat menunggu.";0;1;0;0;in;1384631046444969989;1727278193684688980;JuiceQU_Ummi;https://twitter.com/JuiceQU_Ummi/status/1727320051441951066
Wed Nov 22 13:35:33 +0000 2023;1727319912564322343;"Perangkat desa dimobilisasi dukung Prabowo-gibran! Perangkat istana apa perangkat desa!! https://t.co/62aRxdrIWv";0;0;0;0;in;1574793978289029121;1727319912564322343;JulieSa55544486;https://twitter.com/JulieSa55544486/status/1727319912564322343
Wed Nov 22 13:35:26 +0000 2023;1727319883128656148;"@islah_bahrawi Semakin mantap all in prabowo-gibran membaca narasi ini ✌️";0;2;0;1;in;1470842431927029760;1727318812238983456;siompulandak;https://twitter.com/siompulandak/status/1727319883128656148
Wed Nov 22 13:34:20 +0000 2023;1727319605159542790;"@islah_bahrawi Pak narasimu semakin mantap all in prabowo-gibran 14 februari 2024";0;0;0;0;in;1470842431927029760;1726776250780545307;siompulandak;https://twitter.com/siompulandak/status/1727319605159542790
Wed Nov 22 13:34:01 +0000 2023;1727319525371351323;"Kasian melihat kalian begitu rendahkah derajat kalian di mata Prabowo Gibran👎";0;0;0;1;in;1623331251557126147;1727319525371351323;HaeroenE;https://twitter.com/HaeroenE/status/1727319525371351323
Wed Nov 22 13:33:58 +0000 2023;1727319512037617716;"@jokowi Yaa begini nih Kontestasi politik Prabowo-Gibran, yang didukung Jokowi, adalah contoh bagaimana demokrasi tidak lagi menjadi mekanisme fair untuk memilih pemimpin";0;0;0;0;in;1373921084873928712;1726124803961364752;IniIbuBudi_;https://twitter.com/IniIbuBudi_/status/1727319512037617716
Wed Nov 22 13:33:48 +0000 2023;1727319472472822137;"Ribuan Kiai Kampung Jadi Pasukan Khusus Untuk Menangkan Prabowo-Gibran  https://t.co/6J5OzgmB7s";0;4;1;8;in;41730943;1727319472472822137;VIVAcoid;https://twitter.com/VIVAcoid/status/1727319472472822137
Wed Nov 22 13:33:29 +0000 2023;1727319390079860856;"@EricRicaldo @alextham878 KALO BOHONG PAKAI AKAL DONG..  Bulan September LSI Denny JA sudah keluarkan survei Prabowo Gibran paling tinggi  Sedangkan Prabowo umumkan Gibran Cawapres nya 22 Oktober  Mahfud MD di Cawapres kan 18 Oktober https://t.co/LTpz4ZEe5r";0;1;0;3;in;1319684366591639552;1727297671264866663;DahonoB;https://twitter.com/DahonoB/status/1727319390079860856
Wed Nov 22 13:33:22 +0000 2023;1727319363613827332;"@Gerindra @prabowo @gibran_tweet Papi Prabowo kok bisa glowing gtu ya";0;0;0;0;in;1657059003325886472;1726398627160154117;cintaDkita41112;https://twitter.com/cintaDkita41112/status/1727319363613827332
Wed Nov 22 13:32:45 +0000 2023;1727319207426327033;"Pak @jokowi , Main Bola, Masukin 1 Gol 😀 🫰🇮🇩.  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/O43WMgZPvM";0;2;15;20;in;872175115793858561;1727319207426327033;RcyberProj0;https://twitter.com/RcyberProj0/status/1727319207426327033
Wed Nov 22 13:31:36 +0000 2023;1727318918484877584;"Ini juga sah,setuju @prabowo -@gibran_tweet  2024 😁🇮🇩✌";0;0;0;0;in;1672255188231688193;1727318918484877584;Prabowo082024;https://twitter.com/Prabowo082024/status/1727318918484877584
Wed Nov 22 13:31:28 +0000 2023;1727318882934022619;"AM Hendropriyono Prediksi Prabowo-Gibran Menang, PPP: Ini Cambuk Bagi Kami https://t.co/p46eQngdfw";0;0;0;0;in;1225432911899324419;1727318882934022619;RepelitaO;https://twitter.com/RepelitaO/status/1727318882934022619
Wed Nov 22 13:29:59 +0000 2023;1727318511742255301;"@Syarman59 @islah_bahrawi @bawaslu_RI @prabowo @gibran_tweet Repot juga ya";0;0;0;2;in;749143692;1726384341222060354;rudynapit;https://twitter.com/rudynapit/status/1727318511742255301
Wed Nov 22 13:29:34 +0000 2023;1727318404909175136;"@SahLeoSin @sukardiyahya162 @ganjarpranowo @aniesbaswedan @prabowo @gibran_tweet uu pemilu di lari in ke uu asn wkkwkw asli lucu ini sumpah";1;0;0;1;in;213626100;1727101115668570417;deBUGsy;https://twitter.com/deBUGsy/status/1727318404909175136
Wed Nov 22 13:29:10 +0000 2023;1727318304006565946;"Walaupun dengan banyak sekali hujatan dan serangan serta fitnah ke pasangan calon Prabowo Gibran tetapi survey menunjukkan angka yang drastis naik.   Makin di fitnah, makin dicintai oleh masyarakat Indonesia.  Gibran Terus Maju #Gibran2024  #PrabowoGibran https://t.co/SZ2T0X0vGi";0;152;1;173;in;1051356727793217537;1727318304006565946;gibran_gen;https://twitter.com/gibran_gen/status/1727318304006565946
Wed Nov 22 13:28:52 +0000 2023;1727318230447079691;"@endriabrar5841 Pilih kamu sendiri aja bro.. Saya All in prabowogibran✌✌✌✌🙏🙏🙏";0;0;0;0;in;2271774908;1727201542103859530;Soekarnotimoer;https://twitter.com/Soekarnotimoer/status/1727318230447079691
Wed Nov 22 13:28:34 +0000 2023;1727318152374255876;"Nih, kabar terbaru! Susi Pudjiastuti bakal merapat ke TKD Jawa Barat buat support Prabowo-Gibran. Keren, kan? dekade08";0;0;0;0;in;1681894438795370496;1727318152374255876;daffarudal21;https://twitter.com/daffarudal21/status/1727318152374255876
Wed Nov 22 13:28:18 +0000 2023;1727318085726871818;"Pengamat Pemilu dari Jaringan Pendidikan Pemilih untuk Rakyat (JPPR), Nurlia Dian Paramita, mewanti-wanti potensi konflik horizontal di masyarakat menyusul langkah sejumlah organisasi kepala desa yang mendukung dua pasangan calon berbeda: Prabowo-Gibran dan Ganjar-Mahfud.… https://t.co/qsA8OPdqCj";0;6;3;10;in;55507370;1727318085726871818;tvOneNews;https://twitter.com/tvOneNews/status/1727318085726871818
Wed Nov 22 13:27:40 +0000 2023;1727317925084979228;"@jokowi Semoga dengan Bapak terus turun ke daerah dan bagi2 sembako maka Elektabilitas Prabowo Gibran bisa tembus 90% sehingga menang satu putaran 🙏";0;7;2;20;in;1516376765471813635;1727313714637156583;KepaArgawinata2;https://twitter.com/KepaArgawinata2/status/1727317925084979228
Wed Nov 22 13:27:11 +0000 2023;1727317806214185431;"Habiburokhman bocorkan nih, Susi Pudjiastuti akan segera hadir di TKD Jawa Barat. Yuk, kita tunggu dukungan untuk Prabowo-Gibran! dekade08";0;0;0;0;in;1666324851588743169;1727317806214185431;distiaalviapuji;https://twitter.com/distiaalviapuji/status/1727317806214185431
Wed Nov 22 13:27:00 +0000 2023;1727317758109745423;"Tim Kampanye Nasional (TKN) Prabowo-Gibran bangga atas ditetapkannya Bahasa Indonesia menjadi bahasa resmi Organisasi Pendidikan, Ilmu Pengetahuan Umum, dan Kebudayaan Dunia (UNESCO), pada Sidang Umum ke-42 UNESCO, di Paris.  #rakyatmerdeka #Prabowo  https://t.co/aqkRoHyVmI";0;0;0;0;in;1474011848118657029;1727317758109745423;_rakyatmerdeka;https://twitter.com/_rakyatmerdeka/status/1727317758109745423
Wed Nov 22 13:26:51 +0000 2023;1727317722021928968;"@emerson_yuntho 😃😃😃 @prabowo @gibran_tweet  Mau 1 atau 2 putaran tetap menang";0;0;0;0;in;1470232527390457856;1726986091201433665;NazwaAsyila1;https://twitter.com/NazwaAsyila1/status/1727317722021928968
Wed Nov 22 13:25:24 +0000 2023;1727317356886819093;"@kangwanto_tpd @kompascom Dari dulu itu orang gak bikin respek.  Julid gak ada abisnya.  Dia tau Prabowo Gibran akan amanah meneruskan 21 Hilirisasi dan IKN.";0;1;0;1;in;1707418170871717888;1727288463081496977;Ki_Cebong99;https://twitter.com/Ki_Cebong99/status/1727317356886819093
Wed Nov 22 13:25:24 +0000 2023;1727317355724697973;"@gtobing2903 @prabowo @gibran_tweet Sini ke Bali🤗💯✌";0;1;0;1;in;1003546165105704962;1727314324778291430;DedynurPalakka;https://twitter.com/DedynurPalakka/status/1727317355724697973
Wed Nov 22 13:25:11 +0000 2023;1727317302994190526;"@wijayanto_10156 @kompascom Dari dulu ini orang gak bikin respek.  Julid gak ada abisnya.  Dia tau Prabowo Gibran akan amanah meneruskan 21 Hilirisasi dan IKN.";0;1;0;1;in;1707418170871717888;1727288463081496977;Ki_Cebong99;https://twitter.com/Ki_Cebong99/status/1727317302994190526
Wed Nov 22 13:24:36 +0000 2023;1727317156202000791;"@rudynapit @islah_bahrawi @bawaslu_RI @prabowo @gibran_tweet Paling sebatas mendesaknya saja";0;1;0;1;in;798901988909907968;1726384341222060354;Syarman59;https://twitter.com/Syarman59/status/1727317156202000791
Wed Nov 22 13:23:53 +0000 2023;1727316974546636928;"@GiovanniSean88 @jokowi @prabowo @gibran_tweet Turut prihatin dengan kondisi lu Gerombolan BuzzerGP dan Banteng2 Culun,yg sdh mengalami Stres berlebihan akibat suara GAnjer yg Nyungsep🤧";0;0;0;0;in;1616477792618819585;1727206130777313469;DargombezDargo2;https://twitter.com/DargombezDargo2/status/1727316974546636928
Wed Nov 22 13:22:50 +0000 2023;1727316712301928721;"@DedynurPalakka @prabowo @gibran_tweet Ikut om 😂😂😂🤘🤘";0;1;0;1;in;1465756979977068551;1727314324778291430;gtobing2903;https://twitter.com/gtobing2903/status/1727316712301928721
Wed Nov 22 13:22:46 +0000 2023;1727316692517441874;"@aan_muba makin lama makin terang2an keberpihakan ini ....... sudah kita minta kpu tetapkan langsung saja prabowo-gibran sbg presiden n wapres 2024, percuma dilanjutkan, hanya buang waktu, uang n tenaga saja. biar jadi catatan sejarah, pemilu tercurang di indonesia.";0;0;0;1;in;1067127607043342337;1727242118719254694;endonesiatwit;https://twitter.com/endonesiatwit/status/1727316692517441874
