created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-07 12:51:03+00:00,1732744529219056098,@tempodotco Pak Prabowo Gibran pujaan hati rakyat Indonesia,0,0,0,0,in,1725738908124880896,1732568122643956110,Sipah394Saripah,https://twitter.com/Sipah394Saripah/status/1732744529219056098,Not Verified,10,positif,1,[]
2023-12-07 12:51:02+00:00,1732744526685741426,@TeddGus @prabowo @gibran_tweet Boleh membela tp jgn sampai langit runtuh.,0,0,0,0,in,549822135,1732578942476062853,mata_hukum,https://twitter.com/mata_hukum/status/1732744526685741426,Not Verified,777,netral,0,[]
2023-12-07 12:50:48+00:00,1732744467466404003,Dia mengungkit mesin politik pendukung Prabowo-Gibran yang dinilainya cukup kuat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1287936042750758912,1732743937092415787,mercifulove,https://twitter.com/mercifulove/status/1732744467466404003,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:50:20+00:00,1732744350050943080,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ngga bikin semua partai aja bro... Drama dukung dukungan...,0,0,0,0,in,1606495595593863168,1732557499092660520,nusaagung1,https://twitter.com/nusaagung1/status/1732744350050943080,Not Verified,61,negatif,-1,[]
2023-12-07 12:50:18+00:00,1732744342983541076,@Ngocbich4 @MarahIchsan @jokowi @prabowo @gibran_tweet @kaesangp @Gank_Of_Petojo @antika56893672 NAPA TAG GUAAA SIY KENAL JUGA KAGA,0,0,0,0,in,1195639446877507584,1730408029978534248,beforesaanrise,https://twitter.com/beforesaanrise/status/1732744342983541076,Not Verified,22,positif,1,[]
2023-12-07 12:49:55+00:00,1732744246694985984,@PDemokrat Pertanyaannya...... Apakah program dan harapan partai Demokrat / SBY akan dijalankan oleh Prabowo/Gibran ????...... rasanya akan dibohongi.....,0,0,0,2,in,1457989574190252033,1732671238827610510,Bintarotop8,https://twitter.com/Bintarotop8/status/1732744246694985984,Not Verified,0,negatif,-1,[]
2023-12-07 12:49:24+00:00,1732744113899134990,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Ini milenial yg msh punya akal sehat @BEMUI_Official 😎👍 https://t.co/cEraidJQfK,0,0,0,1,in,1558548948172042240,1732410908637589794,kretekmantab,https://twitter.com/kretekmantab/status/1732744113899134990,Not Verified,250,netral,0,[]
2023-12-07 12:48:23+00:00,1732743857492873220,@TeddGus @prabowo @gibran_tweet Siap mendengarkan  orang bicara,0,0,0,0,in,1581641640141168642,1732578942476062853,uti_tut,https://twitter.com/uti_tut/status/1732743857492873220,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 12:46:39+00:00,1732743422812025050,Ia mengklaim banyaknya relawan yang mendukung Prabowo-Gibran menjadikan sangat logis ketika pasangan ini dapat memenangkan satu putaran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1287936042750758912,1732743354050592894,mercifulove,https://twitter.com/mercifulove/status/1732743422812025050,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:46:30+00:00,1732743383742067005,@kurawa Narasi palsu seperti ini di musim pemilu akan terus selalu ada. Jokowi dan juga pasangan Prabowo-Gibran akan terus diserang dengan narasi-narasi palsu semacam ini. #narasipalsu,0,0,0,0,in,1645399130079100929,1732740386324668834,sangtauladan,https://twitter.com/sangtauladan/status/1732743383742067005,Not Verified,79,negatif,-1,['#narasipalsu']
2023-12-07 12:46:30+00:00,1732743385512018383,Anak milenial dan generasi Z di Jogja ini bersepakat untuk memenangkan Prabowo-Gibran dengan berbagai gerakan yang dilakukan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1287936042750758912,1732743354050592894,mercifulove,https://twitter.com/mercifulove/status/1732743385512018383,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:45:25+00:00,1732743112630694024,@m_hudananta @genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Sama2 penerus jokowi https://t.co/omRAIxENGT,0,1,0,0,in,1595930668558450688,1732410908637589794,Pribumituan,https://twitter.com/Pribumituan/status/1732743112630694024,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 12:45:05+00:00,1732743026928488883,"Ya kita berharap dengan adanya deklarasi ini, bisa membawa seluruh masyarakat untuk sama-sama mendukung Prabowo-Gibran sebagai Presiden dan Wakil Presiden di 2024 mendatang,"" kata Taufik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1287936042750758912,1732742968677994962,mercifulove,https://twitter.com/mercifulove/status/1732743026928488883,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:44:58+00:00,1732742997962633674,"tapi beliau dengan semangatnya dan kegigihannya terus maju, ujar KH Ahmad Najiullah Fauzi dalam acara Deklarasi dukungan untuk Prabowo-Gibran di Cirebon, dikutip Rabu, 6 Desember 2023. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1287936042750758912,1732742968677994962,mercifulove,https://twitter.com/mercifulove/status/1732742997962633674,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:44:56+00:00,1732742989842432317,Para kiai tersebut meyakini Prabowo-Gibran adalah sosok yang ikhlas dan berani komitmen untuk menyejahterakan rakyat Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1287936042750758912,1732742968677994962,mercifulove,https://twitter.com/mercifulove/status/1732742989842432317,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:44:51+00:00,1732742968677994962,"Ratusan Kiai Ponpes Cirebon Raya Dukung Prabowo-Gibran di Pilpres 2024, Ungkap Alasannya https://t.co/gJlZf11phT #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1287936042750758912,1732742968677994962,mercifulove,https://twitter.com/mercifulove/status/1732742968677994962,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:44:45+00:00,1732742943805722806,Koalisi Indonesia Maju dan @Prabowo - @Gibran_tweet bertujuan menjadikan Indonesia negara makmur.   #PrabowoGibran2 #BersamaIndonesiaMaju #KoalisiIndonesiaMaju https://t.co/czt1jD1qt2,0,2,6,9,in,1723938002685296640,1732742943805722806,prabowogibran2,https://twitter.com/prabowogibran2/status/1732742943805722806,Not Verified,547,positif,1,"['#PrabowoGibran2', '#BersamaIndonesiaMaju', '#KoalisiIndonesiaMaju']"
2023-12-07 12:44:42+00:00,1732742930765611091,"Pasangan Prabowo, Gibran Rakabuming Raka mengambil cuti dari jabatannya sebagai Wali Kota Surakarta untuk kampanye di Tangerang, Banten. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1600408394241744897,1732742916760895609,MessyHairByF,https://twitter.com/MessyHairByF/status/1732742930765611091,Not Verified,85,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-12-07 12:44:09+00:00,1732742793205039305,"@Bunga_JyKesuma @BhRakaton @PreciosaKanti @johanhowan @TeddGus @prabowo @gibran_tweet Bukan kacang lupa kulitnya tapi mencla mencle, ngak Jokowi ngak anaknya. Sama saja",0,1,0,0,in,1719229924576485376,1731492138184253504,RiyadiRiya22283,https://twitter.com/RiyadiRiya22283/status/1732742793205039305,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:44:08+00:00,1732742788138336604,@S4N_W1B1 Melawan Politik Dinasti kecuali dg Demo cukup dg tidak memilih Prabowo - Gibran,0,0,2,5,in,1469895292333948932,1732741815575724067,prematur1um,https://twitter.com/prematur1um/status/1732742788138336604,Not Verified,"3,778",negatif,-1,[]
2023-12-07 12:44:05+00:00,1732742778197880876,TKD Prabowo-Gibran Sulsel Target Menang Besar hingga 60 Persen Suara https://t.co/X4tfTXIu9l,0,0,1,0,in,1318859059781455873,1732742778197880876,IDNTimesSulsel,https://twitter.com/IDNTimesSulsel/status/1732742778197880876,Not Verified,215,netral,0,[]
2023-12-07 12:43:21+00:00,1732742593551954344,"Mari kita kerja keras agar Prabowo-Gibran betul-betul bisa mewujudkan cita-cita bersama untuk kepentingan Indonesia yang lebih baik dan maju serta melanjutkan yang sudah dibangun Pak Jokowi dan KH Ma'rif Amin,"" jelasnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy""",0,1,0,0,in,1600408394241744897,1732742565303398563,MessyHairByF,https://twitter.com/MessyHairByF/status/1732742593551954344,Not Verified,85,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-12-07 12:43:21+00:00,1732742591064760383,@TeddGus @prabowo @gibran_tweet Debat pilwalkot di solo.... Lawan nya aja kagak jelas....,0,0,0,0,in,1603640419312889858,1732578942476062853,anonimdashhh,https://twitter.com/anonimdashhh/status/1732742591064760383,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:41:12+00:00,1732742051136180677,Apalagi bersatunya Pak Prabowo dan Pak Jokowi juga akan memberikan suara yang besar kepada pasangan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1287936042750758912,1732741837243433433,mercifulove,https://twitter.com/mercifulove/status/1732742051136180677,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:40:33+00:00,1732741885868056617,"Suara Prabowo-Gibran di Jakarta, Banten dan Jawa Barat, diyakini oleh Fahri akan terus mengalami kenaikan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1287936042750758912,1732741837243433433,mercifulove,https://twitter.com/mercifulove/status/1732741885868056617,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:40:27+00:00,1732741864745488387,"Dijelaskan Juru Bicara Tim Kampanye Nasional atau TKN Prabowo-Gibran itu, sepanjang 2 kali pilpres yakni 2014 dan 2019, Prabowo telah merawat basis suaranya di situ. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1287936042750758912,1732741837243433433,mercifulove,https://twitter.com/mercifulove/status/1732741864745488387,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:40:00+00:00,1732741748689141827,"Demokrat Terbelah, Elitnya Dukung Prabowo Gibran, Grass Root-nya Dukung Anies Imin https://t.co/YekiXOFIGh",12,17,181,505,in,1243804423001763841,1732741748689141827,democrazymedia,https://twitter.com/democrazymedia/status/1732741748689141827,Not Verified,92.8K,netral,0,[]
2023-12-07 12:39:59+00:00,1732741744679408003,@rafifarhaann @bawaslu_RI @jokowi @MartoTegug @RenaHoston178 @MARQUEZ__93 @Gede_86 @Joker_Wedoks @elsaday__ @kesittt Cawe cawe presiden rupanya menggerakan semua instansi untuk menangin prabowo gibran yak?,0,0,0,0,in,1374850513,1732706593219985841,miawauuuug,https://twitter.com/miawauuuug/status/1732741744679408003,Not Verified,36,negatif,-1,[]
2023-12-07 12:39:51+00:00,1732741713045999923,"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Kemarin Demokrat skrg PKS, kl mau beda dukungan sm partai mnding gk usah bawa2 nama partai, buat nama perkumpulan lain aja mnding Kl kyk gini kliatan bohongnya",0,0,0,0,in,444639914,1732557499092660520,adrenareaL,https://twitter.com/adrenareaL/status/1732741713045999923,Not Verified,58,negatif,-1,[]
2023-12-07 12:39:05+00:00,1732741518774190191,@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Kasih asam sulfat supaya cerdas.,0,0,0,0,in,811853117352353792,1732567496199409712,Protonindo1,https://twitter.com/Protonindo1/status/1732741518774190191,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 12:38:57+00:00,1732741483462299824,@BosPurwa @jokowi @DPR_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Ini malah @prabowo Lebih sering ngundang artis makan siang dikemenhan. 🤷🏻‍♂️,0,0,1,1,in,1389329030743138304,1732650515807490284,Deway_CR,https://twitter.com/Deway_CR/status/1732741483462299824,Not Verified,290,netral,0,[]
2023-12-07 12:38:47+00:00,1732741444312629707,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Cara pemilihan No 1 Coblos No 2 lipat No 3 masukin ke kotak suara.  Semoga gak ada kotak suara yg berbahan kerdus digembok.,0,0,0,0,in,1378656980605149185,1732410908637589794,alhadad_alwy,https://twitter.com/alhadad_alwy/status/1732741444312629707,Not Verified,13,netral,0,[]
2023-12-07 12:38:18+00:00,1732741319574077555,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Hoax ini.. Mana ada kader dan simpatisan PKS yg seDUNGU ini..,0,0,0,0,in,813392025789702145,1732557499092660520,husada_muhammad,https://twitter.com/husada_muhammad/status/1732741319574077555,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:37:36+00:00,1732741147293102151,Joget gemoy yang dipentaskan oleh ratusan kader PAN menjadi simbol kebersamaan dan solidaritas dalam mendukung Prabowo-Gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/B6eS5RTG0K,0,0,0,1,in,1714123524648898561,1732741147293102151,amalia_mar12,https://twitter.com/amalia_mar12/status/1732741147293102151,Not Verified,9,netral,0,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-07 12:34:56+00:00,1732740472857350269,"Program Bagi-bagi Susu, TKN Prabowo-Gibran Buka Peluang Gandeng Industri Kecil https://t.co/E3kwUfM6kM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1287936042750758912,1732740472857350269,mercifulove,https://twitter.com/mercifulove/status/1732740472857350269,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:34:18+00:00,1732740315428368828,"@yaniarsim @prabowo @Menlu_RI Pendukung #PrabowoGibran biar faham dikit, nih video tonton sampe abis yak.. 😁😁 https://t.co/a1Nvq3AWrq",0,0,0,1,in,774889020,1732701947713798518,CifuiLui,https://twitter.com/CifuiLui/status/1732740315428368828,Not Verified,549,netral,0,['#PrabowoGibran']
2023-12-07 12:34:00+00:00,1732740240564207997,@TeddGus @prabowo @gibran_tweet Ketinggian lu kalau koar2... kemarin diundang tv one aja g datang...lagu lu peraq!,0,0,0,0,in,1429324599611727873,1732578942476062853,Tyan805,https://twitter.com/Tyan805/status/1732740240564207997,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:33:51+00:00,1732740201880195288,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ini sama hoax nya dg mobil Esemka 🙈😅,0,0,0,0,in,990810855330562049,1732557499092660520,KARDUSDURIAN,https://twitter.com/KARDUSDURIAN/status/1732740201880195288,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:33:50+00:00,1732740195638968805,@2ghifari @TeddGus @prabowo @gibran_tweet Yg berbau arab pasti pilih pak anis..,0,1,0,0,in,1531966960157663232,1732578942476062853,muksinrizan89,https://twitter.com/muksinrizan89/status/1732740195638968805,Not Verified,0,negatif,-1,[]
2023-12-07 12:33:06+00:00,1732740011693649932,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Yang sportif donk mainnya....jgn menjual2 nama PKS...,0,0,0,0,in,1281068482499469318,1732557499092660520,BangSyahid1,https://twitter.com/BangSyahid1/status/1732740011693649932,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 12:32:36+00:00,1732739886673985597,"Dengan semangat joget gemoy, kader PAN menunjukkan kekompakan dan tekad bulat untuk bersama-sama mengukir sejarah dengan Prabowo-Gibran  #PAN #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/00qUOW8r1g",0,0,0,1,in,1714139773076668416,1732739886673985597,karmilamillll,https://twitter.com/karmilamillll/status/1732739886673985597,Not Verified,9,positif,1,"['#PAN', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-07 12:32:03+00:00,1732739748970799487,Budisatrio melanjutkan semua kebijakan pemerintahan sebelumnya yang bermanfaat bagi masyarakat kembali dilanjutkan oleh pasangan Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1600408394241744897,1732739719333916782,MessyHairByF,https://twitter.com/MessyHairByF/status/1732739748970799487,Not Verified,85,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-12-07 12:31:21+00:00,1732739573447622958,@TeddGus @prabowo @gibran_tweet Asap sulpat terus dijilat,0,0,0,0,in,3973969934,1732578942476062853,HayaturRahman92,https://twitter.com/HayaturRahman92/status/1732739573447622958,Not Verified,20,netral,0,[]
2023-12-07 12:30:51+00:00,1732739445630308465,"Ketua TKD Jawa Barat Prabowo-Gibran, Ridwan Kamil, mengatakan pihaknya pendukung pesta demokrasi yang berlangsung adil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1287936042750758912,1732739432783192522,mercifulove,https://twitter.com/mercifulove/status/1732739445630308465,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-12-07 12:30:44+00:00,1732739418367373569,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ini mah orang2 selundupan utk menggembosi suara PKS...yang sportif donk...mainnya...,0,0,0,0,in,1281068482499469318,1732557499092660520,BangSyahid1,https://twitter.com/BangSyahid1/status/1732739418367373569,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 12:30:26+00:00,1732739342572179790,@Akbar5Wicaksono @candrapembasmi @TeddGus @prabowo @gibran_tweet InsyaAllah tenggelam yg mendukung Israel https://t.co/mC2ktu5wJE,0,1,0,0,in,885694198946471936,1731889949841273070,kangwanto_tpd,https://twitter.com/kangwanto_tpd/status/1732739342572179790,Not Verified,44,netral,0,[]
2023-12-07 12:28:51+00:00,1732738943089889579,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ditipu booss. https://t.co/677kO51o48,0,0,0,0,in,831681443923271681,1732557499092660520,trikartikatika1,https://twitter.com/trikartikatika1/status/1732738943089889579,Not Verified,Follower Count Not Found,negatif,-1,[]
