created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-11 13:19:23+00:00,1734201212965417085,Program Prabowo-Gibran di bidang pendidikan diharapkan dapat menciptakan perubahan positif yang dirasakan secara langsung oleh masyarakat Jatim. @Nara_Teepakorn  https://t.co/6TbRyl7Ui2,0,0,0,0,in,1673194099007160320,1734201212965417085,ekoprayitno070,https://twitter.com/ekoprayitno070/status/1734201212965417085,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:19:20+00:00,1734201199946285143,"Prabowo-Gibran memang belum secara eksplisit membahas guru ngaji, tapi kami meyakini mereka punya komitmen kuat pada kemajuan pendidikan di Jawa Timur. @NuMubin  https://t.co/ZqD9eJTtFY",0,0,0,0,in,1676850890559594502,1734201199946285143,asidiqwidodo,https://twitter.com/asidiqwidodo/status/1734201199946285143,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:19:18+00:00,1734201192870445470,Prabowo-Gibran dinilai memiliki pemahaman yang lebih mendalam terhadap kearifan lokal Jawa Timur dalam konteks pendidikan. @noomaadeen  https://t.co/4TKaPPFVYp,0,0,0,0,in,1673239838030704640,1734201192870445470,syaharaniradela,https://twitter.com/syaharaniradela/status/1734201192870445470,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:19:17+00:00,1734201186318962926,"Prabowo-Gibran mungkin belum memaparkan secara rinci, tapi kami percaya mereka akan memperhatikan dengan serius kebutuhan pendidikan di Jawa Timur. @nunaphicie  https://t.co/qmPY24njxm",0,0,0,0,in,1677188432475611137,1734201186318962926,fitraamadhani,https://twitter.com/fitraamadhani/status/1734201186318962926,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:19:17+00:00,1734201188357472731,Program pemberdayaan guru ngaji dari Prabowo-Gibran dianggap sebagai langkah nyata untuk meningkatkan taraf hidup mereka. @nonstopfeelingg  https://t.co/k9WEFLUryq,0,0,0,0,in,1675721669296689152,1734201188357472731,samsulriyanto12,https://twitter.com/samsulriyanto12/status/1734201188357472731,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:19:16+00:00,1734201181894054365,Warga Jatim merasakan bahwa Prabowo-Gibran memiliki visi yang lebih jelas untuk memajukan pendidikan di daerah ini. @nebulalaleo  https://t.co/g8OmrzZHuI,0,0,0,0,in,1678697186845130752,1734201181894054365,sofyanabdd,https://twitter.com/sofyanabdd/status/1734201181894054365,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:18:28+00:00,1734200980227715400,@SudaryonoSudar @prabowo @gibran_tweet ya allah Semoga yg jelas nanti 2024 harapan ku prabowo aminn,0,0,0,0,in,1719874249870196736,1734148014476800120,AswinChaid26536,https://twitter.com/AswinChaid26536/status/1734200980227715400,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:18:11+00:00,1734200908614107516,Pilihan kami jatuh pada Prabowo-Gibran karena mereka memiliki rencana yang lebih jelas dan terukur untuk pendidikan di Jawa Timur. @noutelatte  https://t.co/L3OYq4y5KT,0,0,0,0,in,1726883603542614016,1734200908614107516,fridasaraah,https://twitter.com/fridasaraah/status/1734200908614107516,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:18:09+00:00,1734200900548517937,"Meski ada program menarik dari Ganjar-Mahfud, kami percaya Prabowo-Gibran mampu memberikan dampak yang lebih besar untuk pendidikan di Jawa Timur. @NastikaW  https://t.co/TXOEYIxBOR",0,0,0,0,in,1675434706672943104,1734200900548517937,wahyudibambang0,https://twitter.com/wahyudibambang0/status/1734200900548517937,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:17:31+00:00,1734200740401619284,Prabowo-Gibran dianggap memiliki pemahaman yang mendalam tentang permasalahan pendidikan di Jawa Timur. @naneunteume00  https://t.co/rXMqleVIy6,0,0,0,0,in,1678655887202979841,1734200740401619284,Rezamulyadiii,https://twitter.com/Rezamulyadiii/status/1734200740401619284,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:17:22+00:00,1734200705140097477,Kami yakin Prabowo-Gibran dapat menciptakan ekosistem pendidikan yang lebih inklusif di Jawa Timur. @Ndooee1  https://t.co/kyseAloK8s,0,0,0,0,in,1677953406374395906,1734200705140097477,SetiawanZunan,https://twitter.com/SetiawanZunan/status/1734200705140097477,Not Verified,30,positif,1,[]
2023-12-11 13:17:20+00:00,1734200694792675781,"Peningkatan mutu guru ngaji penting, tapi Prabowo-Gibran punya wawasan lebih luas untuk Jawa Timur. @LLLoserx  https://t.co/0gHae81NhY",0,0,0,0,in,1676866453331677184,1734200694792675781,rohmansuparto,https://twitter.com/rohmansuparto/status/1734200694792675781,Not Verified,53,positif,1,[]
2023-12-11 13:17:17+00:00,1734200683484881156,AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. kld  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/83SiUP2Fds,0,0,0,0,in,2756575023,1734200683484881156,nabilaadres,https://twitter.com/nabilaadres/status/1734200683484881156,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:17:17+00:00,1734200683400987089,Prabowo-Gibran memahami dan merespons secara akurat tantangan pendidikan yang dihadapi oleh Jawa Timur. @nineeee333  https://t.co/hw9ull4XUD,0,0,0,0,in,1677203831892119552,1734200683400987089,gustiani_dwina,https://twitter.com/gustiani_dwina/status/1734200683400987089,Not Verified,19,netral,0,[]
2023-12-11 13:17:16+00:00,1734200678032249037,@Lembayung071 @idjorojorojo Ada kaos Prabowo -gibran ga Bun..sya mau dong kalau ada,0,0,0,0,in,1387041062556815360,1734004219747922420,imam07686,https://twitter.com/imam07686/status/1734200678032249037,Not Verified,882,netral,0,[]
2023-12-11 13:17:13+00:00,1734200666439180498,"Peningkatan gaji guru ngaji memang baik, tapi kami lebih memilih Prabowo-Gibran yang kami yakini punya solusi yang lebih komprehensif. @ngacengan9870  https://t.co/KBvLJP9x6i",0,0,0,0,in,1675349298983350273,1734200666439180498,niakurniasih71,https://twitter.com/niakurniasih71/status/1734200666439180498,Not Verified,35,netral,0,[]
2023-12-11 13:17:07+00:00,1734200641873186836,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. o_i  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/PTopx2xyXS,0,0,0,0,in,2756575023,1734200641873186836,nabilaadres,https://twitter.com/nabilaadres/status/1734200641873186836,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:17:04+00:00,1734200629109944325,"Meski Ganjar-Mahfud menawarkan program nasional, Prabowo-Gibran lebih adaptif terhadap kebutuhan unik Jawa Timur. @ninaaaaao  https://t.co/9NSanwE5ji",0,0,0,0,in,1675712677187026944,1734200629109944325,wawanrozak02,https://twitter.com/wawanrozak02/status/1734200629109944325,Not Verified,15,positif,1,[]
2023-12-11 13:17:03+00:00,1734200623837667509,"Meskipun program Ganjar-Mahfud bagus, kami yakin Prabowo-Gibran lebih mampu mengatasi permasalahan pendidikan di Jawa Timur. @NengLele  https://t.co/eRhc9S5QWe",0,0,0,0,in,1673189570299723776,1734200623837667509,nur_intan07,https://twitter.com/nur_intan07/status/1734200623837667509,Not Verified,24,positif,1,[]
2023-12-11 13:17:03+00:00,1734200626375262334,Kami warga Jawa Timur mendukung Prabowo-Gibran karena yakin mereka lebih fokus pada kebutuhan pendidikan di daerah kami. @neojeolv12  https://t.co/k8IwtKrvLD,0,0,0,0,in,1678678545940512768,1734200626375262334,NurAnis4ah,https://twitter.com/NurAnis4ah/status/1734200626375262334,Not Verified,30,positif,1,[]
2023-12-11 13:16:59+00:00,1734200606242533649,"Prabowo-Gibran memiliki pandangan yang menyeluruh, bukan hanya sekadar memberikan janji gaji kepada guru ngaji. @Ndrlll0805  https://t.co/OtQNwUJDYT",0,0,0,0,in,1673585246351286272,1734200606242533649,budi_hartonoo,https://twitter.com/budi_hartonoo/status/1734200606242533649,Not Verified,20,netral,0,[]
2023-12-11 13:16:55+00:00,1734200589196853508,"Program Prabowo-Gibran lebih relevan dengan kondisi riil di Jawa Timur, itulah mengapa kami bersamanya. @noaclover  https://t.co/YK2N6DU2hz",0,0,0,0,in,1678701861631836162,1734200589196853508,AdiwangsaRaden,https://twitter.com/AdiwangsaRaden/status/1734200589196853508,Not Verified,16,positif,1,[]
2023-12-11 13:16:52+00:00,1734200578300063784,"Warga Jatim yakin, Prabowo-Gibran memiliki komitmen kuat untuk meningkatkan mutu pendidikan di daerah ini. @nnyxzqq  https://t.co/TNi3WuQ7A1",0,0,0,0,in,1673216713326985217,1734200578300063784,zahwahernanad_,https://twitter.com/zahwahernanad_/status/1734200578300063784,Not Verified,29,netral,0,[]
2023-12-11 13:16:52+00:00,1734200576798494903,Prabowo-Gibran dianggap memiliki visi yang lebih realistis dan implementatif terkait dengan perbaikan pendidikan di Jawa Timur. @NongCiapChay  https://t.co/v8CoEAVyxG,0,0,0,0,in,1678342844061466625,1734200576798494903,WasitoYant1,https://twitter.com/WasitoYant1/status/1734200576798494903,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:16:39+00:00,1734200523677736962,@don_muzakir_ @prabowo @gibran_tweet @Gerindra beliau hanya Ingin melihat indonesia makmur,0,0,0,0,in,1719563476065189888,1734128805852434786,deriwerlianto,https://twitter.com/deriwerlianto/status/1734200523677736962,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:16:16+00:00,1734200428877984025,"Keberlanjutan pendidikan di Jawa Timur menjadi prioritas Prabowo-Gibran, tetap semangat! @NanayAja13  https://t.co/p2pABjEGZ3",0,0,0,0,in,1676470264039890945,1734200428877984025,AsepSugiwantara,https://twitter.com/AsepSugiwantara/status/1734200428877984025,Not Verified,26,positif,1,[]
2023-12-11 13:15:44+00:00,1734200292248522786,Dukungan kami pada Prabowo-Gibran adalah bukti kepercayaan kami pada kemampuan mereka membawa perubahan positif di bidang pendidikan. @Nfor_ia_124ever  https://t.co/f15Ls54t0Z,0,0,0,0,in,1675442918558154752,1734200292248522786,dian_katriya,https://twitter.com/dian_katriya/status/1734200292248522786,Not Verified,25,positif,1,[]
2023-12-11 13:15:43+00:00,1734200288603742669,Prabowo-Gibran memiliki tekad kuat untuk mencapai perubahan nyata dan signifikan dalam bidang pendidikan di Jawa Timur. @manareshy  https://t.co/yNDBvzH7jk,0,0,0,0,in,1678311500510003200,1734200288603742669,arifffmuhammad_,https://twitter.com/arifffmuhammad_/status/1734200288603742669,Not Verified,45,netral,0,[]
2023-12-11 13:15:15+00:00,1734200173813981690,Warga Jatim merasa bahwa Prabowo-Gibran akan lebih efektif dalam mengatasi permasalahan pendidikan di daerah ini. @needharuto  https://t.co/mu3ooET0AG,0,0,0,0,in,1678709385529524224,1734200173813981690,soemardihasan,https://twitter.com/soemardihasan/status/1734200173813981690,Not Verified,29,netral,0,[]
2023-12-11 13:14:58+00:00,1734200099746767330,@don_muzakir_ @prabowo @gibran_tweet @Gerindra karna keikhlasan Beliau untuk negara ini sangat besar #prabowo #BersamaIndonesiaMaju #masdar #gerindra #gerindrajateng,0,0,0,0,in,1727409005126197249,1734128805852434786,demisapri,https://twitter.com/demisapri/status/1734200099746767330,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#BersamaIndonesiaMaju', '#masdar', '#gerindra', '#gerindrajateng']"
2023-12-11 13:14:54+00:00,1734200082457838064,Prabowo-Gibran dianggap sebagai pemimpin yang mampu mendengar dan merespons aspirasi masyarakat Jawa Timur terkait pendidikan. @neslitementhol_  https://t.co/X1KqaVIPrA,0,0,0,0,in,1678678052996526080,1734200082457838064,Alfiangito,https://twitter.com/Alfiangito/status/1734200082457838064,Not Verified,35,netral,0,[]
2023-12-11 13:14:50+00:00,1734200068578894108,"Peningkatan gaji guru ngaji oleh Ganjar Mahfud memang bagus, namun kami yakin Prabowo-Gibran punya solusi yang lebih tepat untuk Jawa Timur. @natasiajos  https://t.co/AFOFqXOg72",0,0,0,0,in,1675352446250680320,1734200068578894108,achmad_mustofa9,https://twitter.com/achmad_mustofa9/status/1734200068578894108,Not Verified,27,netral,0,[]
2023-12-11 13:14:49+00:00,1734200061398290876,"@SudaryonoSudar @prabowo @gibran_tweet unggul jauh Diatas kandidat lain, optimis 100% kemenangan Prabowo - Gibran, Indonesia maju bersama Prabowo - Gibran",0,0,0,0,in,1718964706856386560,1734148014476800120,UjokTihok,https://twitter.com/UjokTihok/status/1734200061398290876,Not Verified,0,netral,0,[]
2023-12-11 13:14:40+00:00,1734200025926996133,"Keberlanjutan pendidikan menjadi fokus utama Prabowo-Gibran, sesuai dengan kebutuhan dan harapan masyarakat Jawa Timur. @naranariruuu  https://t.co/nHnGiXldQ5",0,0,0,0,in,1678684461872058373,1734200025926996133,ArifSuhendra07,https://twitter.com/ArifSuhendra07/status/1734200025926996133,Not Verified,20,positif,1,[]
2023-12-11 13:14:38+00:00,1734200015399317699,SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. o_i  AgusYudhoyono PDemokrat Demokrat Kawal Prabowo https://t.co/2U4kz34iDi,0,0,0,0,in,1654635401230032897,1734200015399317699,Rere_melindaa,https://twitter.com/Rere_melindaa/status/1734200015399317699,Not Verified,1,netral,0,[]
2023-12-11 13:14:36+00:00,1734200010089414697,"Meski Ganjar-Mahfud punya program bagus, Prabowo-Gibran punya komitmen yang lebih kuat untuk Jawa Timur. @NandaArema87  https://t.co/i2CQFbHBz3",0,0,0,0,in,1673545828307447810,1734200010089414697,yenisumiatii19,https://twitter.com/yenisumiatii19/status/1734200010089414697,Not Verified,15,positif,1,[]
2023-12-11 13:12:59+00:00,1734199600549068834,"@gibran_gen @prabowo @gibran_tweet Wihhh makin solid dan kompak pendukung prabowo gibran setiap harinya, siap menuju kemenangan",0,0,0,0,in,197838239,1733834453691334741,adislaura,https://twitter.com/adislaura/status/1734199600549068834,Not Verified,948,positif,1,[]
2023-12-11 13:12:48+00:00,1734199556529848560,"Meski ada opsi lain, Prabowo-Gibran adalah harapan kami untuk membawa perubahan positif di sektor pendidikan Jawa Timur. @naswakeyoassup  https://t.co/vrfOBlLLdL",0,0,0,0,in,1678640442647400448,1734199556529848560,AngginiAde31,https://twitter.com/AngginiAde31/status/1734199556529848560,Not Verified,44,positif,1,[]
2023-12-11 13:12:39+00:00,1734199519032828148,Kejelasan rencana pendidikan Prabowo-Gibran membuat kami yakin untuk memberikan dukungan penuh. @lllajk32790197  https://t.co/4L8eMttxKw,0,0,0,0,in,1676869443845246982,1734199519032828148,sudirobakhti,https://twitter.com/sudirobakhti/status/1734199519032828148,Not Verified,27,netral,0,[]
2023-12-11 13:12:24+00:00,1734199455409373465,Warga Jatim memandang positif komitmen Prabowo-Gibran untuk memberdayakan para guru ngaji di daerah ini. @ndonhasmove  https://t.co/KY5awVhIdg,0,0,0,0,in,1677931636770639873,1734199455409373465,heni_asmara6,https://twitter.com/heni_asmara6/status/1734199455409373465,Not Verified,38,netral,0,[]
2023-12-11 13:12:14+00:00,1734199410576548216,Keberpihakan Prabowo-Gibran terhadap pendidikan di Jatim sangat diapresiasi oleh kami sebagai warga Jawa Timur. @ndrafalett  https://t.co/hXsXIWzbZ9,0,0,0,0,in,1673596924736438272,1734199410576548216,egi_sutrisno,https://twitter.com/egi_sutrisno/status/1734199410576548216,Not Verified,16,positif,1,[]
2023-12-11 13:12:06+00:00,1734199380012573033,"Kami yakin, Prabowo-Gibran mampu menciptakan lingkungan pendidikan yang kondusif dan inklusif di Jawa Timur. @NEOphyte088  https://t.co/NnaKFD4Vb1",0,0,0,0,in,1676798269496918016,1734199380012573033,NursehaMaya,https://twitter.com/NursehaMaya/status/1734199380012573033,Not Verified,18,netral,0,[]
2023-12-11 13:11:52+00:00,1734199319438454912,"Momen Prabowo Subianto membahas dinasti politik pada acara Konsolidasi Pemenangan Prabowo-Gibran di Bogor, Minggu (10/11/23).  Video: Youtube/Prabowo Subianto Channel  #prabowo #gibranrakabumingraka #pilpres2024 https://t.co/5LGHEwenmm",0,0,0,0,in,1522419250044215296,1734199319438454912,edisi_co,https://twitter.com/edisi_co/status/1734199319438454912,Not Verified,20,netral,0,"['#prabowo', '#gibranrakabumingraka', '#pilpres2024']"
2023-12-11 13:11:33+00:00,1734199238865883622,"Meski program Ganjar-Mahfud menarik, kami yakin Prabowo-Gibran memiliki komitmen yang lebih kuat untuk memajukan pendidikan di sini. @nasgormascak  https://t.co/mbLrTtmC7C",0,0,0,0,in,1675720603683409920,1734199238865883622,FettyDaryati,https://twitter.com/FettyDaryati/status/1734199238865883622,Not Verified,35,positif,1,[]
2023-12-11 13:11:18+00:00,1734199176467218654,@don_muzakir_ @prabowo @gibran_tweet sudah tidak Sabar ingin melihat pk prabowo_gibran di lantik ...aamiin,0,0,0,0,in,1717834234361155585,1734157959738073266,HSubara1737,https://twitter.com/HSubara1737/status/1734199176467218654,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:11:08+00:00,1734199134285140438,"Deklarasi TKD Prabowo-Gibran Kabupaten Mojokerto, Optimis Menang satu putaran https://t.co/BGFkxCNtJR | Nasional https://t.co/h7l69JmorV",0,0,0,0,in,718432757962006528,1734199134285140438,KicauSumbar,https://twitter.com/KicauSumbar/status/1734199134285140438,Not Verified,513,netral,0,[]
2023-12-11 13:10:49+00:00,1734199056967332008,"Meski program Ganjar-Mahfud menggoda, Prabowo-Gibran memberikan keyakinan bahwa mereka lebih memahami dinamika lokal Jawa Timur. @NFlyingofficial  https://t.co/fU46CCyqXf",0,0,0,0,in,1675426397387632640,1734199056967332008,Wahab_Abdul07,https://twitter.com/Wahab_Abdul07/status/1734199056967332008,Not Verified,27,positif,1,[]
2023-12-11 13:10:38+00:00,1734199011589099985,@don_muzakir_ @prabowo @gibran_tweet ini bukan Tentang prabowo gibran tapi tentang keadaan indonesiaa maju🔥 #prabowo #BersamaIndonesiaMaju #masdar #gerindra #gerindrajateng,0,0,0,0,in,1719474443838267393,1734157959738073266,bramrionaldo,https://twitter.com/bramrionaldo/status/1734199011589099985,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#BersamaIndonesiaMaju', '#masdar', '#gerindra', '#gerindrajateng']"
2023-12-11 13:10:15+00:00,1734198914029584577,"Ganjar-Mahfud menawarkan program bagus, tetapi kami yakin Prabowo-Gibran akan lebih efektif dalam menjalankan program serupa di tingkat provinsi. @letsdin  https://t.co/cw1wdowQBn",0,1,0,0,in,1677159941713596416,1734198914029584577,FatimahAlaw2,https://twitter.com/FatimahAlaw2/status/1734198914029584577,Not Verified,22,netral,0,[]
2023-12-11 13:09:59+00:00,1734198846128070971,"Meski Ganjar-Mahfud menjanjikan program nasional, Prabowo-Gibran dianggap lebih mampu menyesuaikan kebijakan dengan kebutuhan spesifik Jawa Timur. @naqxrakyuu  https://t.co/iiD4m6Q1Bb",0,0,0,0,in,1673203965234933760,1734198846128070971,sitirohimah08,https://twitter.com/sitirohimah08/status/1734198846128070971,Not Verified,14,netral,0,[]
