created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-13 13:30:00+00:00,1734928659952123963,Airlangga Hartarto Bicara Hilirisasi SDA di Hadapan Ratusan Mahasiswa di Lampung #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/1MH8t3Q7mL https://t.co/yn9gzLqjo0,0,0,2,1,in,1563779411304140801,1734928659952123963,GolkarToday,https://twitter.com/GolkarToday/status/1734928659952123963,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-13 13:30:00+00:00,1734928659016790309,"Ustadz Abdul Somad Turun Gunung Ajak Masyarakat Kepri Pilih Caleg Partai Golkar DPR RI, Rizki Faisal #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/OaGs6j43Mc https://t.co/mFORMnNiw5",0,0,3,1,in,1563769423248642048,1734928659016790309,GolkarSolid,https://twitter.com/GolkarSolid/status/1734928659016790309,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-12-13 13:29:05+00:00,1734928430372888650,"Anies, kalau cuma bicara infrastruktur, Prabowo-Gibran juga bikin infrastruktur kesehatan yang mantap. @g4suk4_pinokio  https://t.co/Fz9Tyo1iCC",0,0,0,0,in,1675815023053242369,1734928430372888650,TaufikIshaq_,https://twitter.com/TaufikIshaq_/status/1734928430372888650,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:29:00+00:00,1734928408130601096,"Cak Imin, jangan hanya berbicara, coba terlibat aktif seperti Prabowo-Gibran yang akan membangun rumah sakit. @mugiya_wardhany  https://t.co/AqQZPgG9zz",0,0,0,0,in,1678338299054919680,1734928408130601096,nawang_nugroho,https://twitter.com/nawang_nugroho/status/1734928408130601096,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:28:49+00:00,1734928363599650948,"Cak Imin jadi Menteri Sambat Santai"" buat Prabowo-Gibran. @syarifptk  https://t.co/O5vI2vWupo""",0,0,0,0,in,1675812918439612416,1734928363599650948,junaedihasannn,https://twitter.com/junaedihasannn/status/1734928363599650948,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:28:49+00:00,1734928361380864206,@gibran_gen @prabowo @gibran_tweet meskipun sering terjatuh beliau orang yang sangat tulus terhadap bangsa,0,0,0,0,in,626435655,1734484178610335862,shopiafauziah,https://twitter.com/shopiafauziah/status/1734928361380864206,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:28:45+00:00,1734928346042204634,"Anies, mungkin bisa ikut bantuin Prabowo-Gibran bangun rumah sakit terbaik di Jakarta? @je_born  https://t.co/5vHUp5ocs6",0,0,0,0,in,1675819017603514369,1734928346042204634,a_widiyatmoko,https://twitter.com/a_widiyatmoko/status/1734928346042204634,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:28:27+00:00,1734928267969478770,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Selalu Kehabisan Tempat Tidur."" @permaisuri_id  https://t.co/VQTOjcTXlq""",0,0,0,0,in,1676842001113939968,1734928267969478770,andraprasetyo77,https://twitter.com/andraprasetyo77/status/1734928267969478770,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:28:23+00:00,1734928254648406496,@zy_zy_its_me @prabowo @gibran_tweet 2019 banyak bgt yg ngebela dan rela ngelakuin apapun demi PS padahal 🤣,0,0,0,0,in,269827007,1734588438979199067,agayas_,https://twitter.com/agayas_/status/1734928254648406496,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:28:22+00:00,1734928246477889974,@gibran_gen @prabowo @gibran_tweet Prabowo orang yang sangat tulus terhadap pemimpin bangsa,0,0,0,0,in,626435655,1734531758568448121,shopiafauziah,https://twitter.com/shopiafauziah/status/1734928246477889974,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:26:43+00:00,1734927832110059755,"Cak Imin jadi Menteri Ngobrol Sambil Nyoblos"" buat Prabowo-Gibran. @FitriRetnani  https://t.co/3kCg4IhRc3""",0,0,0,0,in,1676135678403571713,1734927832110059755,tatisuharti01,https://twitter.com/tatisuharti01/status/1734927832110059755,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:25:48+00:00,1734927600727060955,@Gerindra Prabowo Gibran berjuang demi rakyat,0,0,0,0,in,2995505634,1734596602235703623,icxgik280782,https://twitter.com/icxgik280782/status/1734927600727060955,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:25:12+00:00,1734927450717778347,"Prabowo-Gibran: Kesehatan rakyat diutamakan."" Anies: ""Sepeda diutamakan."" @EulisEulis1  https://t.co/Rp7tLoyKuB""",0,1,0,0,in,1673179703010799616,1734927450717778347,nina_mayasari1,https://twitter.com/nina_mayasari1/status/1734927450717778347,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:56+00:00,1734927383248159010,@Dennysiregar7 Semakin orang ini banyak nyinyir semakin tinggi elektabilitas Prabowo Gibran dan kemenangan sudah didepan mata.,0,0,0,0,in,1728018717882372096,1734512664498598162,IsmaAyus23108,https://twitter.com/IsmaAyus23108/status/1734927383248159010,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:42+00:00,1734927323856859288,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Main Game."" @AbdHali59646742  https://t.co/kNoQWGbl9f""",0,0,0,0,in,1677191402130915328,1734927323856859288,putri_mashita,https://twitter.com/putri_mashita/status/1734927323856859288,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:14+00:00,1734927210061127779,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Buka Malam Minggu."" @gegeelnino  https://t.co/uOvH1URCdW""",0,0,0,0,in,1678671542644019202,1734927210061127779,damelusina,https://twitter.com/damelusina/status/1734927210061127779,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:13+00:00,1734927202695905773,Prabowo - Gibran meyakini bahwa kebijaksanaan dalam bertindak adalah landasan utama kepemimpinan yang efektif @never_alonely  https://t.co/liFaIVh75K,0,0,0,0,in,1678710519811940352,1734927202695905773,SantiMulya76,https://twitter.com/SantiMulya76/status/1734927202695905773,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:09+00:00,1734927186514350179,"Cak Imin jadi Menteri Sambat Sambil Suka Duka"" buat Prabowo-Gibran. @haryazid  https://t.co/QaQ7evUskX""",0,0,0,0,in,1678288909418246144,1734927186514350179,SuardiFitr1,https://twitter.com/SuardiFitr1/status/1734927186514350179,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:24:07+00:00,1734927180948488307,"Cak Imin, jangan cuma omongin visi misi, kita butuh tindakan nyata seperti rencana rumah sakit Prabowo-Gibran. @firmandamopoli  https://t.co/tbHMdcheNK",0,0,0,0,in,1675817435210088448,1734927180948488307,alimarzukiii_,https://twitter.com/alimarzukiii_/status/1734927180948488307,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:23:17+00:00,1734926969534657000,@Gerindra Prabowo Gibran pemimpin solutif untuk Indonesia,0,0,0,0,in,2940041108,1734596602235703623,pcwnch761116,https://twitter.com/pcwnch761116/status/1734926969534657000,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:22:54+00:00,1734926870792290763,@ZulkifliLubis69 @prabowo @gibran_tweet Gawat nih 🤣🤥😂🐸🐸🐸,0,0,0,0,in,1034089724955119616,1734655844095283659,cloteh2019,https://twitter.com/cloteh2019/status/1734926870792290763,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:22:48+00:00,1734926849338442027,@david_gliath @yaniarsim @prabowo @gibran_tweet Siaaapp https://t.co/7GWJwg9y3v,0,0,0,0,in,1718284614,1734762740177420295,cahyaniandi77,https://twitter.com/cahyaniandi77/status/1734926849338442027,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:22:47+00:00,1734926844288454942,"Anies, saranin aja Prabowo-Gibran buat naikin angkutan umum Jakarta yang bener-bener nyaman. @PipilakaCembul  https://t.co/3rJDnqHvpV",0,0,0,0,in,1676801564974133249,1734926844288454942,suryadi_mukhlis,https://twitter.com/suryadi_mukhlis/status/1734926844288454942,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:22:19+00:00,1734926727846228364,@GuguGagasssss @BigBonePanda @affhiyh01 @msiaalen @masuksoerga @prabowo @Gerindra @gibran_tweet Percuma bro pendukung prabowo gibran dari dulu hobi nge hoax kok 🤣,0,1,0,0,in,1312567725630189568,1734559992114507831,warkop_obrolan,https://twitter.com/warkop_obrolan/status/1734926727846228364,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 13:22:02+00:00,1734926653539922294,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Selalu Kehabisan Alat Operasi."" @BukanCebongDong  https://t.co/DGprsQ5Uc1""",1,1,0,0,in,1676485036818968576,1734926653539922294,yadiwulantoro,https://twitter.com/yadiwulantoro/status/1734926653539922294,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:21:54+00:00,1734926619712901203,"Bagi Prabowo - Gibran, kesuksesan seorang pemimpin tidak hanya ditentukan oleh kemampuan berbicara, tetapi juga oleh kebijaksanaan dalam mengambil keputusan yang benar @ecosocrights  https://t.co/oWoqTZ9KSq",1,0,0,0,in,1678658693062348802,1734926619712901203,pataraldiman,https://twitter.com/pataraldiman/status/1734926619712901203,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:21:42+00:00,1734926568953393654,@gibran_gen @prabowo @gibran_tweet Kuncinya kerja nyata kalo mau punya elektabilitas setinggi Prabowo Gibran,0,0,0,0,in,197838239,1734484178610335862,adislaura,https://twitter.com/adislaura/status/1734926568953393654,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:21:16+00:00,1734926460518019365,Strategi Prabowo-Gibran Gaet Calon Pemilih yang Masih Galau #Prabowo-Gibran https://t.co/MkSESL0T6p,0,0,0,0,in,79130206,1734926460518019365,jpnncom,https://twitter.com/jpnncom/status/1734926460518019365,Not Verified,Follower Count Not Found,netral,0,['#Prabowo']
2023-12-13 13:21:00+00:00,1734926392910135763,"All in pak prabowo Gibran, bismillahirrahmanirrahim dapat coklat dari admin @gerindra 😭😂🤲🏼   #prabowo #gibran #PrabowoGibran https://t.co/xlEemSXRIY",0,3,2,10,in,1272038588721410048,1734926392910135763,prabowogibran02,https://twitter.com/prabowogibran02/status/1734926392910135763,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#gibran', '#PrabowoGibran']"
2023-12-13 13:20:56+00:00,1734926376288047512,"@gibran_gen @prabowo @gibran_tweet Unggul unggul unggul, menang satu putaran❤️",0,0,0,0,in,1719773133257805825,1734484178610335862,azariah_pr9386,https://twitter.com/azariah_pr9386/status/1734926376288047512,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:20:33+00:00,1734926281039663451,"Prabowo-Gibran: Kesehatan Masyarakat."" Anies-Cak Imin: ""Janji Masyarakat."" @Hansip__TL  https://t.co/Jy5WYTPiMh""",0,0,0,0,in,1678639896532250624,1734926281039663451,SitiRohaya_4,https://twitter.com/SitiRohaya_4/status/1734926281039663451,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:20:27+00:00,1734926256024834267,@Gerindra Prabowo Gibran pemimpin yang berpikir matang urus negeri,0,0,0,0,in,2996240402,1734596602235703623,ioevny570411,https://twitter.com/ioevny570411/status/1734926256024834267,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:20:13+00:00,1734926197279334576,@Gerindra Prabowo Gibran konstitusional tak perlu diragukan berjuang demi rakyat,0,0,0,0,in,2996240402,1734596602235703623,ioevny570411,https://twitter.com/ioevny570411/status/1734926197279334576,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:19:53+00:00,1734926111879094660,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Kehabisan Bed."" @pejuang_subuh09  https://t.co/KC90rThkIi""",0,0,0,0,in,1678743047516094464,1734926111879094660,AdiGuna612,https://twitter.com/AdiGuna612/status/1734926111879094660,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:48+00:00,1734926092384006441,"Liat debat semalem, gw makin yakin dengan memilih Prabowo Gibran. 😎 https://t.co/CdBWSN51LI #DebatCapres Prabowo""""",0,0,0,0,in,1683995757911613441,1734926092384006441,DanielArdii,https://twitter.com/DanielArdii/status/1734926092384006441,Not Verified,Follower Count Not Found,positif,1,['#DebatCapres']
2023-12-13 13:19:46+00:00,1734926082665816428,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Selalu Ada Penampakan."" @EdhunMr  https://t.co/pVLxgurbQs""",0,0,0,1,in,1676439767444238336,1734926082665816428,DarmonoWasis,https://twitter.com/DarmonoWasis/status/1734926082665816428,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:39+00:00,1734926056388444533,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Selalu Kehabisan Plakat Penghargaan."" @JSedoe  https://t.co/qJJbYkg1np""",0,0,0,0,in,1678694747312095237,1734926056388444533,RahayuMinah,https://twitter.com/RahayuMinah/status/1734926056388444533,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:39+00:00,1734926053720936603,"Cak Imin, jangan hanya berjanji, rakyat butuh aksi nyata seperti rencana rumah sakit Prabowo-Gibran. @exodus9999  https://t.co/vwsYx3h1qX",0,0,0,0,in,1676806631047467009,1734926053720936603,pujianti_yunita,https://twitter.com/pujianti_yunita/status/1734926053720936603,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:34+00:00,1734926034288652411,Capres dan Cawapres Prabowo-Gibran Komit untuk Tingkatkan Kesejahteraan Guru di Indonesia - Metropolitan - Metropolitan https://t.co/61K2hsuz4i #MenangSeputaran,0,0,10,0,in,4195501453,1734926034288652411,mehuli_ginting,https://twitter.com/mehuli_ginting/status/1734926034288652411,Not Verified,Follower Count Not Found,netral,0,['#MenangSeputaran']
2023-12-13 13:19:32+00:00,1734926027095433330,"Anies, kalau cuma bicara pengembangan kota, Prabowo-Gibran juga punya visi membangun kesehatan yang kuat. @AriSury81886684  https://t.co/U6MONQxu6j",0,0,0,0,in,1677223547213856768,1734926027095433330,anokkoadr1,https://twitter.com/anokkoadr1/status/1734926027095433330,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:31+00:00,1734926020200009757,"Anies, kalau cuma blusukan, Prabowo-Gibran bakal blusukan ke rumah sakit-rumah sakit yang mereka bangun. @BangDiman67  https://t.co/qOBxnSafNx",0,0,0,0,in,1675075748431007750,1734926020200009757,aabdulrohimmm68,https://twitter.com/aabdulrohimmm68/status/1734926020200009757,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:19:22+00:00,1734925984334540926,"Prabowo-Gibran bikin rumah sakit, Anies bikin Rumah Sakit Terbaik Yang Selalu Kehabisan Saus Sate."" @cia_abdul  https://t.co/ZPlIPVqCZz""",0,1,0,0,in,1678342844061466625,1734925984334540926,WasitoYant1,https://twitter.com/WasitoYant1/status/1734925984334540926,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:18:43+00:00,1734925821331304692,"Cak Imin, saranin aja Prabowo-Gibran cara berpolitik yang benar. @AlibArselan3  https://t.co/hVF2FSP3tb",0,0,0,0,in,1678636397304102914,1734925821331304692,marni_ratnasa,https://twitter.com/marni_ratnasa/status/1734925821331304692,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:18:34+00:00,1734925781825102054,"Gerindra Siap Menangkan Prabowo-Gibran di Jateng, Mesin Partai Dipanaskan - https://t.co/uz2D25WRex - Radar Pekalongan Disway https://t.co/3hpjYXshv0 #MenangSeputaran",0,0,10,0,in,795445014864203777,1734925781825102054,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1734925781825102054,Not Verified,Follower Count Not Found,netral,0,['#MenangSeputaran']
2023-12-13 13:18:12+00:00,1734925688560660702,"Prabowo-Gibran Rakabuming Raka, unggul dalam survei Litbang. dekade08",0,0,0,0,in,1652181039043985408,1734925688560660702,novilahamidah16,https://twitter.com/novilahamidah16/status/1734925688560660702,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:18:12+00:00,1734925691488292958,"Sampai detik ini, twit FITNAH &amp  SARA kpd Anies ini tidak juga dihapus &amp  tidak ada teguran dr Paslon 02 @prabowo @gibran_tweet  Cc @DivHumas_Polri @mohmahfudmd",0,1,1,2,in,1710210523709784064,1734925691488292958,ay_prakasa2225,https://twitter.com/ay_prakasa2225/status/1734925691488292958,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:17:48+00:00,1734925588304134194,@gibran_gen @prabowo @gibran_tweet bener bener tau yang terbaik utk masyarakat,0,0,0,0,in,1711091785101910016,1734531758568448121,AyraDevaza,https://twitter.com/AyraDevaza/status/1734925588304134194,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:17:43+00:00,1734925569803129291,"Faktor kenaikan elektabilitas Prabowo-Gibran juga didukung pemilih milenial, pemilih agama, dan dukungan dari kalangan NU. dekade08",0,0,0,0,in,1684785734799200256,1734925569803129291,eki_ramdan1,https://twitter.com/eki_ramdan1/status/1734925569803129291,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:17:15+00:00,1734925449950892074,"Anies, kalau cuma bicara pembangunan kota, Prabowo-Gibran juga memiliki visi membangun sektor kesehatan yang tangguh. @Sikumbang1970  https://t.co/Vq8SyrozxJ",0,0,0,0,in,1677189699516121088,1734925449950892074,saputra_ruslin,https://twitter.com/saputra_ruslin/status/1734925449950892074,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:17:11+00:00,1734925432016024047,"Anies, Prabowo-Gibran punya rencana kesehatan yang jauh lebih baik daripada sekadar pembangunan jalan. @Hudakeyy  https://t.co/S6p1K96XGF",0,0,0,0,in,1676499993291784192,1734925432016024047,Rjayakusuma6,https://twitter.com/Rjayakusuma6/status/1734925432016024047,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:17:08+00:00,1734925419592442327,"Cak Imin jadi Menteri Curhat"" buat Prabowo-Gibran. @KuncoroJati1234  https://t.co/zpIPsHcjYq""",0,0,0,0,in,1676808726244888576,1734925419592442327,eka_mariska_,https://twitter.com/eka_mariska_/status/1734925419592442327,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 13:16:16+00:00,1734925204881805516,"Pak Prabowo masuk ke pemerintahan bukan karena tidak tahan oposisi, apalagi karena selama oposisi tidak bisa berbisnis. Tapi karena panggilan bangsa dan sejarah,"" kata Sekretaris TKN Prabowo-Gibran, Nusron Wahid.  https://t.co/N0oOBoya4E""",74,206,22,74,in,18071520,1734925204881805516,antaranews,https://twitter.com/antaranews/status/1734925204881805516,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 13:16:04+00:00,1734925151228363115,"Survei Median: Pasangan Prabowo-Gibran Unggul 37,0 Persen, PDIP Masih Tertinggi. dekade08",0,0,0,0,in,1661231406478163968,1734925151228363115,hyunaindira,https://twitter.com/hyunaindira/status/1734925151228363115,Not Verified,Follower Count Not Found,netral,0,[]
